Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,grafoTransposto,68,KILLED,ds.GrafoTest31.testGrafoTransposto(ds.GrafoTest31)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,grafoTransposto,69,KILLED,ds.GrafoTest31.testGrafoTransposto(ds.GrafoTest31)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,grafoTransposto,69,KILLED,ds.GrafoTest31.testGrafoTransposto(ds.GrafoTest31)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,grafoTransposto,69,KILLED,ds.GrafoTest31.testGrafoTransposto(ds.GrafoTest31)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,grafoTransposto,70,KILLED,ds.GrafoTest31.testGrafoTransposto(ds.GrafoTest31)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,grafoTransposto,72,KILLED,ds.GrafoTest31.testGrafoTransposto(ds.GrafoTest31)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,grafoTransposto,70,SURVIVED,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,grafoTransposto,71,KILLED,ds.GrafoTest31.testGrafoTransposto(ds.GrafoTest31)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,grafoTransposto,73,KILLED,ds.GrafoTest31.testGrafoTransposto(ds.GrafoTest31)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,grafoTransposto,73,SURVIVED,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,grafoTransposto,73,SURVIVED,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,grafoTransposto,74,KILLED,ds.GrafoTest31.testGrafoTransposto(ds.GrafoTest31)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,grafoTransposto,77,KILLED,ds.GrafoTest31.testGrafoTransposto(ds.GrafoTest31)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,grafoTransposto,70,KILLED,ds.GrafoTest31.testGrafoTransposto(ds.GrafoTest31)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,grafoTransposto,72,KILLED,ds.GrafoTest31.testGrafoTransposto(ds.GrafoTest31)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,grafoTransposto,70,SURVIVED,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,grafoTransposto,72,KILLED,ds.GrafoTest31.testGrafoTransposto(ds.GrafoTest31)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,grafoTransposto,69,KILLED,ds.GrafoTest31.testGrafoTransposto(ds.GrafoTest31)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,grafoTransposto,69,KILLED,ds.GrafoTest31.testGrafoTransposto(ds.GrafoTest31)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,grafoTransposto,77,KILLED,ds.GrafoTest31.testGrafoTransposto(ds.GrafoTest31)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,grafoTransposto,73,KILLED,ds.GrafoTest31.testGrafoTransposto(ds.GrafoTest31)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,imprime,57,NO_COVERAGE,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,imprime,58,NO_COVERAGE,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,imprime,61,NO_COVERAGE,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,imprime,57,NO_COVERAGE,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,imprime,57,NO_COVERAGE,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,imprime,57,NO_COVERAGE,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,imprime,60,NO_COVERAGE,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,imprime,58,NO_COVERAGE,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,imprime,58,NO_COVERAGE,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,imprime,58,NO_COVERAGE,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,imprime,58,NO_COVERAGE,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,imprime,59,NO_COVERAGE,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,imprime,61,NO_COVERAGE,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,imprime,61,NO_COVERAGE,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,imprime,61,NO_COVERAGE,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,imprime,61,NO_COVERAGE,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,imprime,61,NO_COVERAGE,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,imprime,61,NO_COVERAGE,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,imprime,62,NO_COVERAGE,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,imprime,60,NO_COVERAGE,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,imprime,60,NO_COVERAGE,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,imprime,57,NO_COVERAGE,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,imprime,57,NO_COVERAGE,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,imprime,58,NO_COVERAGE,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,imprime,61,NO_COVERAGE,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,imprime,58,NO_COVERAGE,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,imprime,58,NO_COVERAGE,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,imprime,58,NO_COVERAGE,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,imprime,61,NO_COVERAGE,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,imprime,61,NO_COVERAGE,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,imprime,61,NO_COVERAGE,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,imprime,61,NO_COVERAGE,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,imprime,61,NO_COVERAGE,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,insereAresta,29,KILLED,ds.GrafoTest31.testInsereAresta(ds.GrafoTest31)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,insereAresta,30,KILLED,ds.GrafoTest31.testInsereAresta(ds.GrafoTest31)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,listaAdjVazia,37,KILLED,ds.GrafoTest31.testListaAdjVazia(ds.GrafoTest31)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,listaAdjVazia,37,KILLED,ds.GrafoTest31.testListaAdjVazia(ds.GrafoTest31)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,listaAdjVazia,37,KILLED,ds.GrafoTest31.testListaAdjVazia(ds.GrafoTest31)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,listaAdjVazia,37,KILLED,ds.GrafoTest31.testListaAdjVazia(ds.GrafoTest31)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,numVertices,66,KILLED,ds.GrafoTest31.testNumVertices(ds.GrafoTest31)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,numVertices,66,KILLED,ds.GrafoTest31.testNumVertices(ds.GrafoTest31)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,primeiroListaAdj,43,KILLED,ds.GrafoTest31.testPrimeiroListaAdj(ds.GrafoTest31)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,primeiroListaAdj,43,KILLED,ds.GrafoTest31.testPrimeiroListaAdj(ds.GrafoTest31)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,primeiroListaAdj,42,KILLED,ds.GrafoTest31.testPrimeiroListaAdj(ds.GrafoTest31)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,primeiroListaAdj,43,KILLED,ds.GrafoTest31.testPrimeiroListaAdj(ds.GrafoTest31)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,primeiroListaAdj,43,KILLED,ds.GrafoTest31.testPrimeiroListaAdj(ds.GrafoTest31)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,primeiroListaAdj,43,SURVIVED,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,primeiroListaAdj,43,KILLED,ds.GrafoTest31.testPrimeiroListaAdj(ds.GrafoTest31)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,proxAdj,49,KILLED,ds.GrafoTest31.testGrafoTransposto(ds.GrafoTest31)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,proxAdj,49,KILLED,ds.GrafoTest31.testGrafoTransposto(ds.GrafoTest31)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,proxAdj,48,KILLED,ds.GrafoTest31.testGrafoTransposto(ds.GrafoTest31)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,proxAdj,49,KILLED,ds.GrafoTest31.testGrafoTransposto(ds.GrafoTest31)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,proxAdj,49,KILLED,ds.GrafoTest31.testGrafoTransposto(ds.GrafoTest31)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,proxAdj,49,KILLED,ds.GrafoTest31.testGrafoTransposto(ds.GrafoTest31)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,proxAdj,49,KILLED,ds.GrafoTest31.testGrafoTransposto(ds.GrafoTest31)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,retiraAresta,53,KILLED,ds.GrafoTest31.testRetiraAresta(ds.GrafoTest31)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,retiraAresta,52,KILLED,ds.GrafoTest31.testRetiraAresta(ds.GrafoTest31)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,retiraAresta,54,KILLED,ds.GrafoTest31.testRetiraAresta(ds.GrafoTest31)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,retiraAresta,52,SURVIVED,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,retiraAresta,54,KILLED,ds.GrafoTest31.testRetiraAresta(ds.GrafoTest31)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,retiraAresta,53,KILLED,ds.GrafoTest31.testRetiraAresta(ds.GrafoTest31)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,retiraAresta,54,KILLED,ds.GrafoTest31.testRetiraAresta(ds.GrafoTest31)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,retiraAresta,54,KILLED,ds.GrafoTest31.testRetiraAresta(ds.GrafoTest31)
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,retiraAresta,54,SURVIVED,none
Grafo.java,ds.Grafo,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,retiraAresta,54,KILLED,ds.GrafoTest31.testRetiraAresta(ds.GrafoTest31)
